Open Time,Open,High,Low,Close,Volume,Close Time,Quote Asset Volume,Number of Trades,Taker Buy Base Asset Volume,Taker Buy Quote Asset Volume,Ignore
2024-10-16 10:00:00,2620.33,2630.2,2612.81,2615.87,14957.1535,2024-10-16 10:59:59.999,39200574.873755,125554,6836.83690000,17921830.41239300,0
2024-10-16 11:00:00,2615.87,2642.69,2608.99,2630.4,25448.5017,2024-10-16 11:59:59.999,66905679.351235,208162,14316.81900000,37650062.34420400,0
2024-10-16 12:00:00,2630.41,2647.79,2623.8,2628.06,15914.8071,2024-10-16 12:59:59.999,41968593.484427,206307,8316.35820000,21937344.01628500,0
2024-10-16 13:00:00,2628.05,2636.03,2599.83,2606.36,21329.0715,2024-10-16 13:59:59.999,55723771.256007,269099,8977.87700000,23458471.38393900,0
2024-10-16 14:00:00,2606.37,2645.59,2595.0,2607.59,23061.8028,2024-10-16 14:59:59.999,60409033.631551,373416,11386.27470000,29851950.64558900,0
2024-10-16 15:00:00,2607.59,2618.68,2598.2,2607.67,8837.0596,2024-10-16 15:59:59.999,23063190.357857,140952,4608.75480000,12030742.76881200,0
2024-10-16 16:00:00,2607.68,2619.89,2591.58,2618.71,12524.2028,2024-10-16 16:59:59.999,32625139.321796,163702,6794.54670000,17705037.14793400,0
2024-10-16 17:00:00,2618.71,2626.83,2610.84,2621.0,6841.6889,2024-10-16 17:59:59.999,17923877.299166,107902,3450.41400000,9039668.73506400,0
2024-10-16 18:00:00,2621.0,2628.0,2615.64,2617.38,5518.8531,2024-10-16 18:59:59.999,14469138.695268,65365,2284.96480000,5992046.14236200,0
2024-10-16 19:00:00,2617.39,2619.5,2611.12,2614.93,4364.4387,2024-10-16 19:59:59.999,11414874.149449,47643,1702.46450000,4453147.70669200,0
2024-10-16 20:00:00,2614.93,2628.83,2614.25,2618.11,5002.9383,2024-10-16 20:59:59.999,13122518.738296,46678,2640.08400000,6924271.61360500,0
2024-10-16 21:00:00,2618.11,2621.75,2608.94,2613.79,4140.6907,2024-10-16 21:59:59.999,10826841.669062,42111,1818.82910000,4756283.03054700,0
2024-10-16 22:00:00,2613.79,2625.36,2613.25,2621.91,5287.8054,2024-10-16 22:59:59.999,13852011.136782,57602,3259.79420000,8538881.82996500,0
2024-10-16 23:00:00,2621.91,2622.74,2609.49,2611.1,3579.9156,2024-10-16 23:59:59.999,9358032.910867,47553,1459.90610000,3816745.28679200,0
2024-10-17 00:00:00,2611.1,2625.0,2611.1,2617.22,6125.3208,2024-10-17 00:59:59.999,16043942.277795,86605,3117.52740000,8167163.34734400,0
2024-10-17 01:00:00,2617.22,2642.66,2610.03,2642.56,13391.9029,2024-10-17 01:59:59.999,35190983.202808,118049,7380.01930000,19391379.86342900,0
2024-10-17 02:00:00,2642.56,2643.39,2617.3,2624.5,10465.575,2024-10-17 02:59:59.999,27521664.786517,120444,4833.71120000,12714408.97798800,0
2024-10-17 03:00:00,2624.51,2645.6,2623.0,2640.8,12114.074,2024-10-17 03:59:59.999,31936522.859729,89829,7174.91900000,18918912.92577000,0
2024-10-17 04:00:00,2640.8,2648.37,2625.99,2627.86,9534.1093,2024-10-17 04:59:59.999,25126196.499251,84845,4361.92210000,11496287.34778500,0
2024-10-17 05:00:00,2627.86,2638.64,2625.19,2626.67,6628.3611,2024-10-17 05:59:59.999,17448462.233667,50943,3368.76240000,8869733.55220100,0
2024-10-17 06:00:00,2626.67,2636.37,2618.99,2625.12,8008.9556,2024-10-17 06:59:59.999,21062431.184594,93809,3694.92750000,9718785.39326700,0
2024-10-17 07:00:00,2625.13,2630.0,2620.81,2628.5,9662.0841,2024-10-17 07:59:59.999,25365955.357484,108051,4783.25460000,12558537.37586500,0
2024-10-17 08:00:00,2628.5,2630.71,2615.3,2626.8,9498.8056,2024-10-17 08:59:59.999,24916754.590286,84215,5750.62080000,15085233.33237200,0
2024-10-17 09:00:00,2626.81,2627.81,2616.0,2616.85,8802.2181,2024-10-17 09:59:59.999,23070770.368144,52443,5042.78600000,13218295.66573600,0
2024-10-17 10:00:00,2616.86,2619.88,2599.32,2614.31,11402.9271,2024-10-17 10:59:59.999,29760041.483128,100906,4256.89340000,11116502.06929300,0
2024-10-17 11:00:00,2614.31,2617.87,2596.49,2598.01,8257.4134,2024-10-17 11:59:59.999,21500607.899683,140998,3280.45070000,8542208.25455300,0
2024-10-17 12:00:00,2598.01,2614.79,2595.45,2614.53,5907.5034,2024-10-17 12:59:59.999,15399953.333188,79948,3255.18220000,8487119.72329300,0
2024-10-17 13:00:00,2614.53,2617.2,2593.0,2600.27,11260.0749,2024-10-17 13:59:59.999,29365202.687379,159142,5593.56320000,14592731.33219500,0
2024-10-17 14:00:00,2600.28,2609.5,2583.5,2607.71,17993.2217,2024-10-17 14:59:59.999,46719933.851148,315951,9293.45460000,24132470.71897800,0
2024-10-17 15:00:00,2607.71,2632.73,2600.37,2630.82,18209.3693,2024-10-17 15:59:59.999,47695796.980898,183340,9424.86800000,24697869.80997100,0
2024-10-17 16:00:00,2630.81,2631.43,2606.41,2612.67,9865.6011,2024-10-17 16:59:59.999,25830251.079418,107226,4015.21870000,10514131.91260500,0
2024-10-17 17:00:00,2612.67,2614.0,2612.49,2613.2,64.9818,2024-10-17 17:59:59.999,169811.989389,821,40.37390000,105506.10108700,0
