timestamp,open,high,low,close,volume
1726447140000,58704.01000000,58720.00000000,58608.04000000,58629.99000000,108.38929000,1726447319999,6356928.87064180,11882,41.54524000,2436343.95400940,0
1726447320000,58630.00000000,58775.13000000,58606.30000000,58748.51000000,57.04827000,1726447499999,3347656.76234520,6513,36.01879000,2113833.78956360,0
1726447500000,58748.50000000,58748.51000000,58634.05000000,58651.99000000,45.89683000,1726447679999,2693723.18498570,6685,17.72991000,1040501.26408050,0
1726447680000,58651.99000000,58721.10000000,58651.99000000,58715.75000000,44.81889000,1726447859999,2631020.25416010,4187,25.69896000,1508452.33184240,0
1726447860000,58715.75000000,58809.99000000,58684.00000000,58684.00000000,91.86084000,1726448039999,5396657.49753980,10082,43.08428000,2531362.30433640,0
1726448040000,58684.01000000,58739.88000000,58684.01000000,58710.00000000,45.74529000,1726448219999,2685581.33074170,6341,32.20388000,1890499.59485520,0
1726448220000,58710.00000000,58710.00000000,58648.00000000,58666.36000000,34.54220000,1726448399999,2026566.99383070,7334,8.35002000,489861.80980030,0
1726448400000,58666.36000000,58723.26000000,58628.00000000,58702.96000000,47.63905000,1726448579999,2795020.77711150,9905,29.25771000,1716680.99666640,0
1726448580000,58702.97000000,58707.98000000,58641.24000000,58644.23000000,32.68450000,1726448759999,1917604.79251050,9064,14.05245000,824543.21711560,0
1726448760000,58644.23000000,58686.00000000,58632.56000000,58647.11000000,35.24900000,1726448939999,2067365.19580920,5349,9.05506000,531092.48702300,0
1726448940000,58647.11000000,58692.00000000,58613.32000000,58640.54000000,31.33742000,1726449119999,1837747.65431530,7527,13.25857000,777579.80715400,0
1726449120000,58640.53000000,58657.99000000,58500.00000000,58528.00000000,208.55351000,1726449299999,12210218.84950690,17565,62.38276000,3652290.34818430,0
1726449300000,58528.01000000,58556.00000000,58420.00000000,58511.10000000,179.29237000,1726449479999,10485803.12607810,17493,43.93394000,2569448.61860080,0
1726449480000,58511.10000000,58612.84000000,58508.29000000,58552.11000000,64.46540000,1726449659999,3776102.57825710,11096,34.36009000,2012916.04008790,0
1726449660000,58552.11000000,58750.40000000,58552.10000000,58685.50000000,144.84265000,1726449839999,8499700.14837320,15169,114.77977000,6735012.62859270,0
1726449840000,58685.51000000,58697.52000000,58632.55000000,58644.01000000,38.85752000,1726450019999,2279692.88300420,7289,17.70850000,1038843.18166160,0
1726450020000,58644.01000000,58721.10000000,58644.00000000,58721.09000000,18.29520000,1726450199999,1073715.01006600,4102,14.28988000,838585.95228430,0
1726450200000,58721.09000000,58798.00000000,58698.00000000,58698.00000000,62.52502000,1726450379999,3673751.23502250,11268,33.02046000,1940568.92943990,0
1726450380000,58698.00000000,58711.87000000,58594.96000000,58594.96000000,41.66888000,1726450559999,2444217.59558690,12741,15.54762000,912105.78385070,0
1726450560000,58594.96000000,58620.50000000,58420.00000000,58591.10000000,88.69935000,1726450739999,5190009.89132870,20239,35.08341000,2052962.46215680,0
1726450740000,58591.10000000,58688.00000000,58581.10000000,58628.00000000,45.60890000,1726450919999,2674271.39480510,13672,23.52015000,1378970.87285340,0
1726450920000,58628.01000000,58690.55000000,58628.00000000,58678.00000000,20.35840000,1726451099999,1194498.34115410,4081,7.84748000,460365.45890290,0
1726451100000,58678.01000000,58727.72000000,58551.10000000,58553.99000000,38.27773000,1726451279999,2244327.88750670,14114,13.86223000,813162.02675670,0
1726451280000,58553.99000000,58575.01000000,58429.00000000,58489.99000000,99.51644000,1726451459999,5823391.90130460,18373,45.54154000,2665112.36251240,0
1726451460000,58489.99000000,58572.10000000,58476.73000000,58535.07000000,51.25253000,1726451639999,2999490.03121290,10942,22.50647000,1317275.98105120,0
1726451640000,58536.00000000,58644.00000000,58530.00000000,58643.97000000,30.18046000,1726451819999,1768207.98649860,6146,19.24245000,1127501.15417110,0
1726451820000,58643.96000000,58690.00000000,58607.07000000,58607.07000000,44.30232000,1726451999999,2598576.56622460,4600,21.92461000,1286069.88919900,0
1726452000000,58607.07000000,58670.62000000,58526.24000000,58526.25000000,70.35350000,1726452179999,4123049.03484040,9179,37.34504000,2188711.39219790,0
1726452180000,58526.25000000,58534.00000000,58455.55000000,58458.64000000,63.26009000,1726452359999,3700506.61418760,9208,22.05838000,1290338.09082290,0
1726452360000,58456.01000000,58514.00000000,58430.00000000,58432.32000000,60.49341000,1726452539999,3536194.81991810,10069,28.37899000,1658918.51518720,0
1726452540000,58432.32000000,58514.00000000,58424.29000000,58467.99000000,54.70278000,1726452719999,3198193.03759140,7127,36.32166000,2123398.92985430,0
1726452720000,58468.00000000,58484.00000000,58332.01000000,58399.44000000,123.79622000,1726452899999,7229928.77051050,17113,42.10177000,2458641.83966250,0
1726452900000,58399.45000000,58399.45000000,58241.00000000,58344.90000000,165.94706000,1726453079999,9675896.29976660,14668,70.59723000,4116129.94309510,0
1726453080000,58344.91000000,58497.36000000,58286.07000000,58440.01000000,82.90940000,1726453259999,4841458.81013420,9170,38.65830000,2257573.41142060,0
1726453260000,58440.01000000,58468.00000000,58404.92000000,58447.98000000,34.43046000,1726453439999,2012061.64739420,4517,20.43551000,1194225.23326280,0
1726453440000,58447.98000000,58479.99000000,58446.01000000,58452.51000000,17.57840000,1726453619999,1027588.19567010,3383,7.90529000,462112.28879210,0
1726453620000,58452.51000000,58452.52000000,58350.00000000,58374.03000000,34.63281000,1726453799999,2021904.91388550,6336,10.93022000,638003.45112740,0
1726453800000,58374.03000000,58374.04000000,58292.00000000,58355.01000000,62.56688000,1726453979999,3649899.14831770,7100,30.41930000,1774597.91775630,0
1726453980000,58355.23000000,58365.50000000,58298.00000000,58361.61000000,45.27881000,1726454159999,2640770.54479390,6696,18.59372000,1084370.32283490,0
1726454160000,58361.61000000,58425.99000000,58340.00000000,58416.02000000,28.64142000,1726454339999,1671738.66022540,4559,11.77452000,687287.68299740,0
1726454340000,58416.01000000,58488.00000000,58416.01000000,58461.66000000,47.05048000,1726454519999,2750807.58495900,7410,26.55502000,1552401.17301440,0
1726454520000,58461.66000000,58461.67000000,58354.83000000,58372.00000000,129.62529000,1726454699999,7569998.65316520,7899,36.85343000,2151747.28863010,0
1726454700000,58372.00000000,58431.45000000,58372.00000000,58417.43000000,32.50178000,1726454879999,1898334.15782960,5044,17.31636000,1011398.22697490,0
1726454880000,58417.43000000,58470.50000000,58417.42000000,58422.01000000,62.33280000,1726455059999,3643546.85447880,3878,42.31859000,2473824.56243410,0
1726455060000,58422.01000000,58428.00000000,58320.26000000,58348.00000000,67.63751000,1726455239999,3947999.98333400,7236,19.13561000,1117383.41394270,0
1726455240000,58348.00000000,58363.34000000,58112.00000000,58180.00000000,211.41014000,1726455419999,12302430.16912750,23414,54.70365000,3182336.43667160,0
1726455420000,58179.99000000,58263.99000000,58136.02000000,58263.99000000,143.36551000,1726455599999,8341972.31704800,9248,48.46373000,2820098.79370480,0
1726455600000,58263.99000000,58341.10000000,58220.34000000,58334.01000000,61.11363000,1726455779999,3560160.44480080,9827,23.43453000,1365443.99815600,0
1726455780000,58334.01000000,58334.01000000,58222.00000000,58267.99000000,29.61039000,1726455959999,1725441.38717740,9116,8.75023000,509843.82204420,0
1726455960000,58267.98000000,58310.00000000,58252.00000000,58260.00000000,33.05063000,1726456139999,1926476.62037040,3865,15.22557000,887494.68253980,0
1726456140000,58260.00000000,58285.99000000,58218.00000000,58284.23000000,36.02082000,1726456319999,2098342.93017860,4863,14.89368000,867613.25770250,0
1726456320000,58284.24000000,58350.01000000,58282.07000000,58350.00000000,59.28313000,1726456499999,3457339.80988430,5543,43.30627000,2525619.01825660,0
1726456500000,58350.01000000,58413.91000000,58342.00000000,58410.00000000,99.56492000,1726456679999,5811801.66684270,6366,72.07681000,4207245.57588250,0
1726456680000,58410.00000000,58457.62000000,58404.01000000,58428.01000000,81.54562000,1726456859999,4764510.68929810,5493,44.55562000,2603191.27398500,0
1726456860000,58428.01000000,58428.01000000,58354.00000000,58381.09000000,30.55851000,1726457039999,1784040.41814600,4383,10.70612000,625002.69254820,0
1726457040000,58381.10000000,58420.00000000,58362.00000000,58401.17000000,24.47633000,1726457219999,1429310.38543120,3911,12.87279000,751696.17980640,0
1726457220000,58401.17000000,58432.00000000,58393.48000000,58432.00000000,37.73501000,1726457399999,2203993.33721800,3552,16.66062000,973119.46043560,0
1726457400000,58431.99000000,58522.00000000,58431.99000000,58521.99000000,71.52284000,1726457579999,4182967.71672410,6940,55.29947000,3234134.41994190,0
1726457580000,58521.99000000,58548.45000000,58501.10000000,58501.11000000,63.07897000,1726457759999,3692428.99683620,5281,28.89604000,1691450.50639010,0
1726457760000,58501.10000000,58540.34000000,58492.00000000,58504.28000000,61.67745000,1726457939999,3609315.11720450,6224,32.38835000,1895113.90153320,0
1726457940000,58504.29000000,58533.81000000,58466.00000000,58466.01000000,45.86791000,1726458119999,2683557.02087830,4147,23.12261000,1352789.17325630,0
1726458120000,58466.00000000,58476.00000000,58455.02000000,58470.03000000,16.74796000,1726458299999,979178.68416640,3094,9.38473000,548686.06029710,0
1726458300000,58470.04000000,58539.99000000,58470.03000000,58538.54000000,54.04787000,1726458479999,3162164.12744740,4336,32.23489000,1886060.95872230,0
1726458480000,58538.53000000,58557.54000000,58536.01000000,58552.01000000,28.52439000,1726458659999,1670086.40520240,2386,18.22900000,1067260.34986930,0
1726458660000,58552.01000000,58575.68000000,58547.99000000,58565.80000000,37.41278000,1726458839999,2190941.26697280,3407,27.13606000,1589111.31674230,0
1726458840000,58565.80000000,58589.94000000,58565.80000000,58586.06000000,49.11623000,1726459019999,2877264.92915120,2262,36.74279000,2152385.77489660,0
1726459020000,58586.06000000,58606.00000000,58575.09000000,58575.09000000,24.41237000,1726459199999,1430326.96740250,2064,14.89981000,872992.58787260,0
1726459200000,58575.09000000,58575.73000000,58535.80000000,58552.00000000,40.62629000,1726459379999,2378747.18300720,4210,11.21575000,656690.05499510,0
1726459380000,58552.00000000,58592.00000000,58495.44000000,58499.60000000,61.27837000,1726459559999,3586644.92082460,4757,18.32051000,1072584.78457430,0
1726459560000,58499.59000000,58513.47000000,58481.79000000,58495.70000000,110.32463000,1726459739999,6453778.27187170,4389,90.44584000,5290975.42644990,0
1726459740000,58495.70000000,58495.71000000,58431.38000000,58468.00000000,63.54305000,1726459919999,3714398.28076800,3892,18.81030000,1099580.91211730,0
1726459920000,58467.99000000,58494.00000000,58454.00000000,58489.07000000,32.84346000,1726460099999,1920764.25457080,3762,18.42620000,1077560.98455850,0
1726460100000,58489.07000000,58500.00000000,58464.08000000,58492.01000000,46.32029000,1726460279999,2708899.51506600,3212,17.11379000,1000882.69709240,0
1726460280000,58492.00000000,58495.99000000,58399.74000000,58451.15000000,154.83812000,1726460459999,9047066.35517810,4202,64.16440000,3748364.64012180,0
1726460460000,58451.15000000,58466.00000000,58426.03000000,58454.94000000,18.53704000,1726460639999,1083417.42690270,2515,8.89593000,519927.33120700,0
1726460640000,58454.94000000,58493.94000000,58454.94000000,58472.01000000,27.70471000,1726460819999,1620105.26552110,3077,14.23070000,832093.21966590,0
1726460820000,58472.01000000,58472.01000000,58448.61000000,58460.97000000,11.19618000,1726460999999,654509.20765570,1193,4.91126000,287094.66482460,0
1726461000000,58460.98000000,58460.98000000,58403.13000000,58420.02000000,39.23640000,1726461179999,2292446.57422250,4038,15.21698000,888994.22963330,0
1726461180000,58420.01000000,58479.96000000,58420.00000000,58479.96000000,26.28199000,1726461359999,1535851.69357910,2523,13.07380000,763976.22053810,0
1726461360000,58479.95000000,58490.00000000,58465.35000000,58465.36000000,17.19264000,1726461539999,1005414.12862190,2460,5.63879000,329740.33609770,0
1726461540000,58465.35000000,58467.21000000,58401.00000000,58411.68000000,28.29329000,1726461719999,1653123.50403410,3352,11.30474000,660458.47176710,0
1726461720000,58411.69000000,58411.69000000,58401.01000000,58403.99000000,16.62477000,1726461899999,970946.83130520,1185,3.08398000,180114.53378980,0
1726461900000,58403.99000000,58427.55000000,58345.10000000,58372.23000000,82.75226000,1726462079999,4830305.06239280,5002,37.61709000,2195590.26610910,0
1726462080000,58372.22000000,58384.00000000,58362.00000000,58383.47000000,28.77360000,1726462259999,1679588.74682100,1669,9.25434000,540225.78781420,0
1726462260000,58383.47000000,58389.97000000,58362.37000000,58365.99000000,21.22100000,1726462439999,1238691.13874630,1810,6.25412000,365048.82625560,0
1726462440000,58365.98000000,58377.99000000,58328.72000000,58337.79000000,43.15045000,1726462619999,2518080.41244280,3434,9.66429000,563994.48782120,0
1726462620000,58337.79000000,58352.00000000,58312.54000000,58352.00000000,25.20582000,1726462799999,1470302.96845730,2915,15.60130000,910041.93074170,0
1726462800000,58351.99000000,58451.17000000,58343.70000000,58431.19000000,28.33252000,1726462979999,1654688.31685040,3695,16.98332000,991858.58685580,0
1726462980000,58431.19000000,58462.57000000,58412.00000000,58462.56000000,23.26117000,1726463159999,1359472.92066510,3405,18.95461000,1107818.25933340,0
1726463160000,58462.56000000,58530.00000000,58454.01000000,58492.50000000,74.77372000,1726463339999,4373734.86067860,4042,61.95551000,3623768.71769350,0
1726463340000,58492.50000000,58560.20000000,58492.50000000,58557.94000000,31.29080000,1726463519999,1831592.78257230,3398,26.81470000,1569579.46262410,0
1726463520000,58557.94000000,58557.94000000,58538.53000000,58550.92000000,28.02143000,1726463699999,1640662.80898040,1414,13.24776000,775654.31312560,0
1726463700000,58550.92000000,58556.20000000,58512.00000000,58520.01000000,34.84969000,1726463879999,2039816.85621240,3355,8.54022000,499886.24099290,0
1726463880000,58520.00000000,58525.99000000,58495.56000000,58513.44000000,120.23390000,1726464059999,7034215.11499660,2520,75.50273000,4416971.89016300,0
1726464060000,58513.44000000,58641.10000000,58513.44000000,58624.00000000,100.76871000,1726464239999,5906075.96486790,5570,81.08921000,4752579.50260690,0
1726464240000,58624.00000000,58624.01000000,58552.54000000,58555.16000000,40.94431000,1726464419999,2399426.11477920,4070,18.22959000,1068319.89555410,0
1726464420000,58555.16000000,58562.00000000,58439.64000000,58469.99000000,72.16991000,1726464599999,4221160.73315580,4089,25.23765000,1475605.71800710,0
1726464600000,58469.99000000,58482.00000000,58432.50000000,58444.00000000,71.45784000,1726464779999,4177606.76762650,3131,18.00590000,1052657.41881650,0
1726464780000,58444.01000000,58471.10000000,58444.00000000,58449.16000000,22.98984000,1726464959999,1344030.87667160,2415,10.93166000,639052.04133930,0
1726464960000,58449.17000000,58449.17000000,58422.01000000,58422.01000000,29.04700000,1726465139999,1697447.79329430,1760,7.84550000,458447.53675610,0
1726465140000,58422.01000000,58441.10000000,58398.35000000,58441.09000000,32.65188000,1726465319999,1907311.05093080,2261,13.27130000,775331.98351290,0
