Open Time,Open,High,Low,Close,Volume,Close Time,Quote Asset Volume,Number of Trades,Taker Buy Base Asset Volume,Taker Buy Quote Asset Volume,Ignore
2024-10-02 16:30:00,62042.25,62118.0,61779.87,61800.0,547.90794,2024-10-02 16:59:59.999,33938819.4600967,139848,239.73225000,14849495.66024330,0
2024-10-02 17:00:00,61800.01,61835.99,61563.36,61682.3,465.59834,2024-10-02 17:29:59.999,28724458.4208001,152903,185.93065000,11471543.30862130,0
2024-10-02 17:30:00,61682.3,61682.3,61242.0,61628.01,650.3227,2024-10-02 17:59:59.999,39997930.873493,160167,329.00908000,20238470.66397750,0
2024-10-02 18:00:00,61628.01,61691.0,60832.0,61178.0,980.72801,2024-10-02 18:29:59.999,59999992.226443,179890,377.37999000,23085934.47042420,0
2024-10-02 18:30:00,61178.0,61228.75,60762.09,60762.09,422.99258,2024-10-02 18:59:59.999,25807556.6611005,108434,187.66701000,11453681.35326410,0
2024-10-02 19:00:00,60762.1,60926.0,60218.23,60248.01,1828.10647,2024-10-02 19:29:59.999,110694437.0575916,186197,683.81574000,41411254.59267150,0
2024-10-02 19:30:00,60248.01,60500.13,60000.0,60190.01,2025.95007,2024-10-02 19:59:59.999,121951698.2332349,251381,959.74401000,57788574.65255370,0
2024-10-02 20:00:00,60190.01,60518.0,60128.0,60388.01,1116.02458,2024-10-02 20:29:59.999,67314450.9689704,164303,614.54576000,37069702.43137850,0
2024-10-02 20:30:00,60388.01,60999.24,60356.46,60924.0,2185.56619,2024-10-02 20:59:59.999,132690532.5532851,130200,1236.25925000,75044374.69022940,0
2024-10-02 21:00:00,60923.99,60952.0,60656.0,60887.71,370.03753,2024-10-02 21:29:59.999,22489198.3312987,52418,203.44726000,12363734.56311120,0
2024-10-02 21:30:00,60887.71,60939.99,60718.78,60831.99,237.80254,2024-10-02 21:59:59.999,14465952.5726222,28468,120.34462000,7320439.08661430,0
2024-10-02 22:00:00,60832.0,60832.0,60438.0,60566.0,459.07005,2024-10-02 22:29:59.999,27808074.7688924,57061,209.46927000,12688764.56965340,0
2024-10-02 22:30:00,60566.01,60851.75,60540.0,60851.74,219.58948,2024-10-02 22:59:59.999,13332980.6797372,36086,122.60803000,7444968.91734270,0
2024-10-02 23:00:00,60851.74,60869.56,60712.01,60762.01,238.2259,2024-10-02 23:29:59.999,14483906.3818097,28247,154.41910000,9388419.16757810,0
2024-10-02 23:30:00,60762.01,60766.0,60622.0,60649.28,272.74966,2024-10-02 23:59:59.999,16550618.7809375,25805,147.83026000,8970371.53604620,0
2024-10-03 00:00:00,60649.27,60845.08,60536.0,60772.0,626.35282,2024-10-03 00:29:59.999,38022644.8937864,124308,382.24267000,23206878.55481360,0
2024-10-03 00:30:00,60772.0,61105.0,60750.0,60988.01,1020.06604,2024-10-03 00:59:59.999,62188630.0775824,164625,551.72486000,33632259.35941430,0
2024-10-03 01:00:00,60988.01,61167.38,60980.0,61167.38,494.99296,2024-10-03 01:29:59.999,30232285.9672058,112077,292.67705000,17874474.53019180,0
2024-10-03 01:30:00,61167.38,61183.76,60919.9,61024.0,339.8803,2024-10-03 01:59:59.999,20757104.3816423,76748,179.43465000,10957061.83428460,0
2024-10-03 02:00:00,61024.0,61200.0,60987.0,61108.0,231.96405,2024-10-03 02:29:59.999,14174828.4405052,72433,136.56391000,8345247.81922350,0
2024-10-03 02:30:00,61108.0,61274.0,61063.71,61185.17,270.82411,2024-10-03 02:59:59.999,16567299.5922643,57393,162.82126000,9961132.22207620,0
2024-10-03 03:00:00,61185.18,61356.0,61092.0,61264.07,414.23668,2024-10-03 03:29:59.999,25362736.3492655,61657,229.46348000,14048137.76220470,0
2024-10-03 03:30:00,61264.01,61464.0,61192.69,61463.99,258.9951,2024-10-03 03:59:59.999,15880482.3481314,60351,156.60951000,9604510.59990690,0
2024-10-03 04:00:00,61464.0,61477.19,61307.69,61361.59,349.0358,2024-10-03 04:29:59.999,21425400.6506524,48031,120.81324000,7415903.22960520,0
2024-10-03 04:30:00,61361.58,61450.0,61276.31,61326.0,222.42379,2024-10-03 04:59:59.999,13652132.112112,34219,97.07494000,5959999.02417440,0
2024-10-03 05:00:00,61326.0,61360.0,61150.0,61197.99,473.17338,2024-10-03 05:29:59.999,28962494.0926654,35725,226.10056000,13837865.31922200,0
2024-10-03 05:30:00,61197.99,61225.99,61100.0,61176.01,229.04967,2024-10-03 05:59:59.999,14010830.6680501,47074,119.61520000,7316823.03361030,0
2024-10-03 06:00:00,61176.0,61299.05,61106.01,61289.99,290.54689,2024-10-03 06:29:59.999,17791612.5208182,32250,183.92519000,11262894.58405270,0
2024-10-03 06:30:00,61290.0,61418.42,61254.94,61334.01,327.64754,2024-10-03 06:59:59.999,20096972.1934073,43134,184.32000000,11306279.11811240,0
2024-10-03 07:00:00,61334.0,61424.25,61148.75,61212.01,599.12713,2024-10-03 07:29:59.999,36692509.2109672,56851,177.39339000,10864319.39979000,0
2024-10-03 07:30:00,61212.01,61276.0,60814.12,60926.0,860.19296,2024-10-03 07:59:59.999,52545280.5573685,86552,288.21659000,17600507.61525110,0
2024-10-03 08:00:00,60926.0,60978.0,60272.13,60354.81,918.90316,2024-10-03 08:29:59.999,55639001.8698331,164922,391.08378000,23677494.24125930,0
2024-10-03 08:30:00,60354.81,60455.99,60138.0,60354.0,886.68268,2024-10-03 08:59:59.999,53438042.8493756,146185,424.56940000,25592927.24238590,0
2024-10-03 09:00:00,60354.0,60658.6,60126.56,60640.0,588.32099,2024-10-03 09:29:59.999,35530871.5835806,154301,309.14758000,18669133.18195140,0
2024-10-03 09:30:00,60639.99,60765.33,60577.7,60720.48,396.00105,2024-10-03 09:59:59.999,24022307.1693332,86375,178.81857000,10849527.93745470,0
2024-10-03 10:00:00,60720.48,60781.34,60648.0,60780.0,265.19871,2024-10-03 10:29:59.999,16102190.5436236,74273,119.04772000,7228144.87533180,0
2024-10-03 10:30:00,60779.99,61036.0,60779.99,61025.98,472.87763,2024-10-03 10:59:59.999,28802021.0509833,77202,296.48883000,18057067.21308290,0
2024-10-03 11:00:00,61025.98,61070.47,60679.92,60722.05,411.37442,2024-10-03 11:29:59.999,25039177.9035454,80527,130.50238000,7947268.20581040,0
2024-10-03 11:30:00,60722.05,60854.57,60594.0,60764.74,467.76035,2024-10-03 11:59:59.999,28418177.5406363,78778,262.45440000,15947154.93378200,0
2024-10-03 12:00:00,60764.73,60770.0,60372.12,60543.0,585.72091,2024-10-03 12:29:59.999,35464714.4196667,121760,209.61899000,12691100.37369280,0
2024-10-03 12:30:00,60543.01,60690.0,60392.29,60469.95,646.04105,2024-10-03 12:59:59.999,39100391.4789616,146679,378.24994000,22895557.21219310,0
2024-10-03 13:00:00,60469.95,60583.99,59828.11,60494.0,1594.88455,2024-10-03 13:29:59.999,95981390.6948244,250700,634.17237000,38200119.40387380,0
2024-10-03 13:30:00,60494.0,60575.5,60042.0,60382.05,1281.71095,2024-10-03 13:59:59.999,77311238.6420268,312469,759.00317000,45791249.86510620,0
2024-10-03 14:00:00,60382.06,60900.0,60100.0,60282.0,2012.09593,2024-10-03 14:29:59.999,121830938.0039298,374124,1074.39919000,65064551.10172880,0
2024-10-03 14:30:00,60281.99,60545.06,60163.35,60172.01,850.17939,2024-10-03 14:59:59.999,51309261.5210763,303239,409.18245000,24695601.29660150,0
2024-10-03 15:00:00,60172.01,60386.0,60044.0,60163.81,770.57667,2024-10-03 15:29:59.999,46370901.7683742,289191,381.31821000,22947029.25473700,0
2024-10-03 15:30:00,60164.0,60690.0,60106.01,60641.5,830.81748,2024-10-03 15:59:59.999,50192405.2644791,242875,446.42293000,26972744.52600390,0
2024-10-03 16:00:00,60641.5,60781.53,60188.04,60214.0,664.71093,2024-10-03 16:29:59.999,40233963.2343215,180780,310.35594000,18789115.80222880,0
2024-10-03 16:30:00,60214.0,60332.49,60084.0,60168.0,642.08201,2024-10-03 16:59:59.999,38637945.719218,183145,326.46303000,19647361.76781360,0
2024-10-03 17:00:00,60167.99,60721.21,59917.02,60638.01,981.10432,2024-10-03 17:29:59.999,59231393.9734144,173787,549.69539000,33206220.61816370,0
2024-10-03 17:30:00,60638.0,60723.68,60339.9,60632.0,575.02986,2024-10-03 17:59:59.999,34812590.658131,103640,267.26689000,16188687.25617090,0
2024-10-03 18:00:00,60632.0,60858.31,60555.72,60666.01,378.34155,2024-10-03 18:29:59.999,22966392.4476248,93286,176.67060000,10724757.61055680,0
2024-10-03 18:30:00,60666.01,60809.99,60531.85,60722.31,306.19352,2024-10-03 18:59:59.999,18576887.8992639,79949,136.28323000,8272866.86171390,0
2024-10-03 19:00:00,60722.31,60850.58,60544.33,60763.5,340.78422,2024-10-03 19:29:59.999,20684416.8280442,48606,145.77338000,8849459.70891130,0
2024-10-03 19:30:00,60763.51,61058.0,60763.5,61036.0,520.60773,2024-10-03 19:59:59.999,31718141.8808015,73719,309.64111000,18866262.21939350,0
2024-10-03 20:00:00,61036.0,61100.0,60750.0,60839.99,384.62481,2024-10-03 20:29:59.999,23436895.435545,57367,146.55795000,8932611.27298160,0
2024-10-03 20:30:00,60839.99,60860.0,60668.0,60773.99,226.19411,2024-10-03 20:59:59.999,13739450.4776737,38070,88.07570000,5350048.05875030,0
2024-10-03 21:00:00,60774.0,60950.0,60596.4,60841.1,329.05184,2024-10-03 21:29:59.999,19995158.4222375,42310,136.43850000,8293120.44172540,0
2024-10-03 21:30:00,60841.11,60865.57,60731.41,60807.13,108.75164,2024-10-03 21:59:59.999,6610114.3885938,16837,50.20630000,3051798.20451590,0
2024-10-03 22:00:00,60807.13,60898.0,60714.0,60896.0,219.3477,2024-10-03 22:29:59.999,13337619.6860612,41345,103.04296000,6265670.66836610,0
2024-10-03 22:30:00,60896.0,60978.26,60772.0,60895.27,200.85289,2024-10-03 22:59:59.999,12224939.0135123,28761,112.83412000,6867226.31134090,0
2024-10-03 23:00:00,60895.27,60984.0,60700.49,60780.0,204.2798,2024-10-03 23:29:59.999,12424400.5369699,37509,91.61744000,5572402.72099290,0
2024-10-03 23:30:00,60780.0,60827.98,60709.3,60752.71,151.82265,2024-10-03 23:59:59.999,9227279.8453563,27865,62.11569000,3775127.33856250,0
2024-10-04 00:00:00,60752.72,60812.0,60551.56,60705.12,281.74971,2024-10-04 00:29:59.999,17101144.7138552,96060,141.28685000,8574794.57510220,0
2024-10-04 00:30:00,60705.12,60792.21,60459.9,60504.01,378.3275,2024-10-04 00:59:59.999,22927289.2305907,88558,135.49330000,8209951.21675130,0
2024-10-04 01:00:00,60504.01,61244.28,60488.0,61075.99,581.30043,2024-10-04 01:29:59.999,35410472.3670323,118469,364.27400000,22181545.27928820,0
2024-10-04 01:30:00,61076.0,61256.47,60938.54,61218.0,486.76963,2024-10-04 01:59:59.999,29757412.0153116,126677,293.86302000,17967490.70236320,0
2024-10-04 02:00:00,61218.0,61272.73,60939.75,60988.0,203.48587,2024-10-04 02:29:59.999,12436905.9463742,80051,82.69376000,5056232.52448500,0
2024-10-04 02:30:00,60987.99,61143.97,60974.01,61036.14,206.53449,2024-10-04 02:59:59.999,12614646.0301105,62832,112.43403000,6866959.94058710,0
2024-10-04 03:00:00,61036.15,61065.36,60900.0,60913.99,118.742,2024-10-04 03:29:59.999,7239233.8739233,42101,42.66800000,2601344.55102010,0
2024-10-04 03:30:00,60914.0,60989.7,60890.0,60951.99,116.68725,2024-10-04 03:59:59.999,7111072.2645706,36439,59.85582000,3647897.31938780,0
2024-10-04 04:00:00,60951.99,61178.21,60948.0,61166.11,172.32966,2024-10-04 04:29:59.999,10521068.1509458,31746,115.89993000,7075547.14664790,0
2024-10-04 04:30:00,61166.1,61200.0,60936.66,61001.44,250.91586,2024-10-04 04:59:59.999,15329207.1902566,41163,94.83154000,5795215.84205510,0
2024-10-04 05:00:00,61001.45,61192.0,60982.7,61183.05,174.1938,2024-10-04 05:29:59.999,10644967.5761919,32753,100.16904000,6120513.80327930,0
2024-10-04 05:30:00,61183.05,61238.0,61122.3,61224.34,190.85868,2024-10-04 05:59:59.999,11680280.682538,26737,91.83952000,5620075.67562450,0
2024-10-04 06:00:00,61224.34,61343.75,61100.0,61241.99,331.11834,2024-10-04 06:29:59.999,20271614.3611459,51097,173.61648000,10631476.46214740,0
2024-10-04 06:30:00,61242.0,61313.01,61106.0,61119.99,244.5737,2024-10-04 06:59:59.999,14969724.2981085,45086,111.47720000,6825228.61448050,0
2024-10-04 07:00:00,61120.0,61380.0,61068.0,61320.99,353.09549,2024-10-04 07:29:59.999,21615817.2648452,53688,175.84631000,10764334.57086100,0
2024-10-04 07:30:00,61320.99,61544.98,61284.28,61443.64,736.91928,2024-10-04 07:59:59.999,45260266.2363086,60797,571.27308000,35086096.35984210,0
2024-10-04 08:00:00,61443.64,61628.0,61340.22,61564.0,526.8861,2024-10-04 08:29:59.999,32381509.7459718,49197,257.47167000,15828527.17228840,0
2024-10-04 08:30:00,61564.0,61646.27,61449.72,61449.73,280.45858,2024-10-04 08:59:59.999,17266474.333894,56894,113.81438000,7007226.26252250,0
2024-10-04 09:00:00,61449.73,61586.0,61383.64,61406.64,319.62179,2024-10-04 09:29:59.999,19651240.1412637,60876,137.01832000,8424881.83417740,0
2024-10-04 09:30:00,61406.64,61441.46,61302.42,61339.43,263.02704,2024-10-04 09:59:59.999,16140329.5863002,45052,95.29041000,5846980.43975320,0
2024-10-04 10:00:00,61339.43,61399.99,61266.42,61277.99,196.38872,2024-10-04 10:29:59.999,12042729.7101979,42962,70.60623000,4330085.49913120,0
2024-10-04 10:30:00,61278.0,61432.64,61266.42,61284.01,170.82316,2024-10-04 10:59:59.999,10477887.5424509,29849,80.94234000,4965472.83292890,0
2024-10-04 11:00:00,61284.01,61460.0,61274.0,61320.31,322.61755,2024-10-04 11:29:59.999,19796535.6637628,41099,91.31274000,5603633.78540120,0
2024-10-04 11:30:00,61320.32,61483.02,61301.75,61449.84,263.84257,2024-10-04 11:59:59.999,16201135.046108,39536,161.39832000,9912164.60370390,0
2024-10-04 12:00:00,61449.84,61584.0,61400.0,61578.99,388.75905,2024-10-04 12:29:59.999,23899735.1756847,55932,153.09006000,9413107.07502840,0
2024-10-04 12:30:00,61578.99,61936.0,61211.92,61932.24,2174.41958,2024-10-04 12:59:59.999,133884995.938856,247231,1234.34129000,76018626.06887880,0
2024-10-04 13:00:00,61932.24,62004.48,61495.23,61556.0,1161.55284,2024-10-04 13:29:59.999,71754420.5299183,179263,499.73874000,30879011.84380930,0
2024-10-04 13:30:00,61556.0,61905.97,61488.1,61580.02,886.43217,2024-10-04 13:59:59.999,54704302.8755704,211590,438.10111000,27036377.69113630,0
2024-10-04 14:00:00,61580.02,61584.0,60818.94,60952.0,1400.97962,2024-10-04 14:29:59.999,85746938.207622,287578,574.44156000,35162775.26820070,0
2024-10-04 14:30:00,60952.0,61275.99,60753.97,61239.99,915.25519,2024-10-04 14:59:59.999,55827403.5847667,209328,476.45365000,29064305.99940230,0
2024-10-04 15:00:00,61240.0,61800.0,61224.0,61560.48,897.76242,2024-10-04 15:29:59.999,55279914.9703296,196194,526.30330000,32394409.67073500,0
2024-10-04 15:30:00,61560.47,61873.04,61467.59,61873.04,675.82413,2024-10-04 15:59:59.999,41656521.7965964,132563,352.49764000,21732669.78275090,0
2024-10-04 16:00:00,61873.05,62000.0,61644.01,61994.0,714.30635,2024-10-04 16:29:59.999,44171966.9084222,111465,391.48880000,24212195.68334950,0
2024-10-04 16:30:00,61994.0,62294.87,61984.0,62244.0,969.32616,2024-10-04 16:59:59.999,60274252.3338839,112729,551.22266000,34267381.51115070,0
2024-10-04 17:00:00,62243.99,62340.0,62036.0,62041.99,474.51892,2024-10-04 17:29:59.999,29525728.6749588,90315,225.23099000,14018852.42772860,0
2024-10-04 17:30:00,62041.99,62192.0,61843.0,61983.32,434.85725,2024-10-04 17:59:59.999,26974864.9064504,103955,216.63673000,13439291.88177640,0
2024-10-04 18:00:00,61983.32,62180.0,61909.09,62150.0,306.58194,2024-10-04 18:29:59.999,19013681.5500691,77942,138.21435000,8572075.57429560,0
2024-10-04 18:30:00,62150.0,62360.0,62144.91,62345.0,310.27846,2024-10-04 18:59:59.999,19312893.4456787,65894,144.65824000,9004910.50562760,0
2024-10-04 19:00:00,62344.99,62468.0,62293.1,62374.03,476.01242,2024-10-04 19:29:59.999,29692842.4092754,66731,220.61740000,13760697.69466020,0
2024-10-04 19:30:00,62374.02,62454.55,62254.37,62368.0,345.26344,2024-10-04 19:59:59.999,21526162.045239,55867,153.81402000,9590364.73730360,0
2024-10-04 20:00:00,62368.0,62393.94,62228.25,62238.07,248.06137,2024-10-04 20:29:59.999,15453843.6547614,40446,107.61627000,6704610.70063870,0
2024-10-04 20:30:00,62238.07,62484.85,62171.33,62407.69,275.74769,2024-10-04 20:59:59.999,17190741.6917687,40442,150.24061000,9366634.99019870,0
2024-10-04 21:00:00,62407.7,62463.54,62331.53,62386.1,111.92208,2024-10-04 21:29:59.999,6983500.6010525,17457,52.50453000,3276260.53084160,0
2024-10-04 21:30:00,62386.11,62386.11,62274.45,62274.45,152.03118,2024-10-04 21:59:59.999,9472919.9391268,20408,53.66962000,3344024.40022180,0
2024-10-04 22:00:00,62274.46,62350.0,62237.21,62321.99,216.22685,2024-10-04 22:29:59.999,13468213.8323914,37063,112.12531000,6983946.73724240,0
2024-10-04 22:30:00,62321.99,62322.0,62193.18,62213.14,187.97517,2024-10-04 22:59:59.999,11700688.3883006,24937,63.50043000,3952332.60862580,0
2024-10-04 23:00:00,62213.15,62213.15,61998.5,61999.99,210.96861,2024-10-04 23:29:59.999,13095151.558526,30149,73.77102000,4578631.91426030,0
2024-10-04 23:30:00,62000.0,62139.48,61965.14,62086.0,188.32985,2024-10-04 23:59:59.999,11684981.5107426,23433,103.69026000,6433941.62349020,0
2024-10-05 00:00:00,62086.0,62214.0,62045.97,62090.93,338.95129,2024-10-05 00:29:59.999,21066383.6404885,31877,236.37693000,14692851.73320020,0
2024-10-05 00:30:00,62090.92,62170.45,62090.92,62170.0,96.43302,2024-10-05 00:59:59.999,5991595.7041367,23175,49.57746000,3080390.07739840,0
2024-10-05 01:00:00,62170.0,62200.0,61994.0,62003.97,218.39096,2024-10-05 01:29:59.999,13562376.1833367,31396,75.61196000,4695715.99289500,0
2024-10-05 01:30:00,62003.96,62090.91,61990.01,62069.99,105.25495,2024-10-05 01:59:59.999,6529853.0371177,17895,59.22910000,3674468.88989000,0
2024-10-05 02:00:00,62069.99,62070.0,61990.0,62030.31,98.57411,2024-10-05 02:29:59.999,6113854.9475648,19118,41.46078000,2571412.87415900,0
2024-10-05 02:30:00,62030.31,62030.31,61794.62,61812.0,233.64269,2024-10-05 02:59:59.999,14463147.3054698,30174,50.59040000,3132004.07534430,0
2024-10-05 03:00:00,61812.01,61942.0,61689.26,61942.0,259.76552,2024-10-05 03:29:59.999,16058993.0351147,42344,146.19645000,9041648.34974810,0
2024-10-05 03:30:00,61941.99,61971.93,61856.5,61861.99,139.80292,2024-10-05 03:59:59.999,8657757.3248755,19992,77.60074000,4806385.53313590,0
2024-10-05 04:00:00,61861.99,61949.99,61824.01,61949.87,107.60766,2024-10-05 04:29:59.999,6659221.0663464,18248,55.09743000,3409957.25002480,0
2024-10-05 04:30:00,61949.87,62020.0,61926.17,61950.01,118.65325,2024-10-05 04:59:59.999,7353452.3493925,16287,71.10378000,4406855.75383080,0
2024-10-05 05:00:00,61950.01,62157.14,61944.01,62062.0,157.08407,2024-10-05 05:29:59.999,9750558.7364317,35017,92.14971000,5719680.26577450,0
2024-10-05 05:30:00,62061.99,62151.52,62061.99,62149.47,107.57921,2024-10-05 05:59:59.999,6681774.4626252,21790,69.64490000,4325873.48752820,0
2024-10-05 06:00:00,62149.48,62151.52,62076.19,62136.01,155.76833,2024-10-05 06:29:59.999,9674272.017128,20268,103.93769000,6454961.30187190,0
2024-10-05 06:30:00,62136.01,62246.11,62124.0,62224.0,146.27164,2024-10-05 06:59:59.999,9097382.5144389,24083,99.72162000,6202033.33439580,0
2024-10-05 07:00:00,62224.0,62268.28,62147.79,62148.01,140.97052,2024-10-05 07:29:59.999,8769631.6938091,21272,87.86559000,5466505.93899770,0
2024-10-05 07:30:00,62148.0,62178.39,62076.19,62076.19,118.66241,2024-10-05 07:59:59.999,7371053.4758993,15228,30.53379000,1896917.58419870,0
2024-10-05 08:00:00,62076.2,62198.87,62076.19,62152.01,174.3961,2024-10-05 08:29:59.999,10832365.8471649,15226,98.97035000,6147182.27829680,0
2024-10-05 08:30:00,62152.01,62174.0,62090.0,62151.52,113.11906,2024-10-05 08:59:59.999,7026979.290379,18988,35.84456000,2226783.93646300,0
2024-10-05 09:00:00,62151.52,62280.0,62146.16,62237.91,713.36256,2024-10-05 09:29:59.999,44375712.5721522,31177,403.04751000,25076337.43266510,0
2024-10-05 09:30:00,62237.91,62326.48,62190.01,62252.0,193.23377,2024-10-05 09:59:59.999,12031014.051793,20721,88.58104000,5516613.94651790,0
2024-10-05 10:00:00,62252.01,62269.13,62204.37,62217.67,77.00698,2024-10-05 10:29:59.999,4792378.8181421,13101,35.55148000,2212302.81948340,0
2024-10-05 10:30:00,62217.67,62266.87,62202.53,62213.84,90.44681,2024-10-05 10:59:59.999,5629314.2384778,14648,41.40191000,2576935.26022090,0
2024-10-05 11:00:00,62213.85,62233.09,62181.81,62198.82,74.12142,2024-10-05 11:29:59.999,4610749.5734607,12925,26.96015000,1677078.42722710,0
2024-10-05 11:30:00,62198.82,62229.91,62169.53,62180.0,87.15426,2024-10-05 11:59:59.999,5421316.4724825,11307,36.71642000,2283796.80782800,0
2024-10-05 12:00:00,62179.99,62246.0,62179.99,62246.0,94.56547,2024-10-05 12:29:59.999,5883524.8713094,15744,41.05333000,2554170.64621140,0
2024-10-05 12:30:00,62246.0,62304.0,62230.37,62302.03,136.12916,2024-10-05 12:59:59.999,8476114.4655111,17484,54.72522000,3407514.30684680,0
2024-10-05 13:00:00,62302.02,62370.56,62219.49,62225.99,215.65059,2024-10-05 13:29:59.999,13437515.7135321,32474,106.50633000,6637401.80866790,0
2024-10-05 13:30:00,62225.99,62252.18,62100.0,62153.35,253.86688,2024-10-05 13:59:59.999,15785450.0440825,38226,86.85213000,5399760.72478010,0
2024-10-05 14:00:00,62153.35,62198.0,62100.07,62166.92,137.46671,2024-10-05 14:29:59.999,8544854.4477636,22895,52.25932000,3248876.07722890,0
2024-10-05 14:30:00,62166.91,62239.09,62132.32,62196.01,254.40449,2024-10-05 14:59:59.999,15818099.2784702,25468,135.10219000,8398280.91214080,0
2024-10-05 15:00:00,62196.0,62220.0,62119.2,62181.82,153.63276,2024-10-05 15:29:59.999,9550216.6633512,23076,39.08795000,2430284.04053750,0
2024-10-05 15:30:00,62181.82,62185.47,62148.0,62167.66,71.93978,2024-10-05 15:59:59.999,4472436.0588846,18842,36.18876000,2249779.98914170,0
2024-10-05 16:00:00,62167.65,62180.0,62050.0,62157.5,229.26599,2024-10-05 16:29:59.999,14240973.4209191,29770,108.07772000,6713875.11928690,0
2024-10-05 16:30:00,62157.5,62170.0,61958.39,61958.39,329.33892,2024-10-05 16:59:59.999,20436811.4937713,35608,95.39375000,5919729.18884860,0
2024-10-05 17:00:00,61958.4,62010.0,61908.0,61976.52,150.08314,2024-10-05 17:29:59.999,9298966.9666205,34020,71.61521000,4437320.87840080,0
2024-10-05 17:30:00,61976.52,62030.0,61976.51,62016.01,72.10036,2024-10-05 17:59:59.999,4471297.414856,17974,32.19933000,1996795.45113630,0
2024-10-05 18:00:00,62016.01,62050.0,61888.0,61909.1,143.30127,2024-10-05 18:29:59.999,8877243.1294541,33875,56.24552000,3484115.69920780,0
2024-10-05 18:30:00,61909.09,61932.99,61840.01,61864.0,130.963,2024-10-05 18:59:59.999,8104242.0956388,33480,63.03636000,3900756.12368480,0
2024-10-05 19:00:00,61864.0,61896.0,61803.4,61895.88,164.42689,2024-10-05 19:29:59.999,10170366.0568256,29264,93.98651000,5813236.13509900,0
2024-10-05 19:30:00,61895.88,61900.0,61790.0,61848.48,189.33627,2024-10-05 19:59:59.999,11706003.5763161,28767,60.75257000,3756184.66351900,0
2024-10-05 20:00:00,61848.48,61848.49,61741.95,61795.99,180.72035,2024-10-05 20:29:59.999,11165197.0478939,33724,56.66769000,3500532.49323970,0
2024-10-05 20:30:00,61795.99,61807.42,61700.0,61723.38,178.79594,2024-10-05 20:59:59.999,11038864.2670014,28263,56.08877000,3463389.88781210,0
2024-10-05 21:00:00,61723.39,61915.72,61706.0,61885.39,147.32152,2024-10-05 21:29:59.999,9109156.6970831,37428,75.48099000,4666543.74562340,0
2024-10-05 21:30:00,61885.39,61939.4,61850.29,61857.64,103.17168,2024-10-05 21:59:59.999,6385010.0657395,19468,44.33157000,2743446.87396730,0
2024-10-05 22:00:00,61857.65,62060.0,61850.29,61981.23,151.42913,2024-10-05 22:29:59.999,9384245.0461203,35005,79.38886000,4919460.22407530,0
2024-10-05 22:30:00,61981.24,62089.99,61981.23,62039.52,80.08895,2024-10-05 22:59:59.999,4967779.5094941,25142,37.12012000,2302569.52756710,0
2024-10-05 23:00:00,62039.52,62039.53,61980.33,62011.61,89.64392,2024-10-05 23:29:59.999,5558413.6436136,22718,49.70999000,3082247.51001270,0
2024-10-05 23:30:00,62011.61,62100.0,61986.32,62058.0,83.56473,2024-10-05 23:59:59.999,5184548.0094325,18203,44.91342000,2786809.37613860,0
2024-10-06 00:00:00,62058.01,62088.17,61932.82,61963.45,93.38772,2024-10-06 00:29:59.999,5788976.5304068,23872,40.05797000,2483271.90924740,0
2024-10-06 00:30:00,61963.45,61963.46,61888.46,61920.0,97.91335,2024-10-06 00:59:59.999,6061983.2596083,21553,42.61055000,2638017.77154090,0
2024-10-06 01:00:00,61919.99,62150.0,61919.99,62116.01,122.90548,2024-10-06 01:29:59.999,7624915.9857098,26891,92.23089000,5722059.13204210,0
2024-10-06 01:30:00,62116.0,62143.17,62018.52,62081.01,124.63914,2024-10-06 01:59:59.999,7736714.3531006,23489,65.05646000,4038294.61401050,0
2024-10-06 02:00:00,62081.01,62115.99,61982.86,62040.01,104.24479,2024-10-06 02:29:59.999,6467714.2675902,19216,48.96763000,3038602.90236060,0
2024-10-06 02:30:00,62040.02,62040.02,61940.11,61966.01,95.2692,2024-10-06 02:59:59.999,5903951.629975,17030,48.91446000,3030809.93471770,0
2024-10-06 03:00:00,61966.01,62020.0,61906.1,61974.0,83.57019,2024-10-06 03:29:59.999,5177823.6723035,16457,46.37795000,2873598.33116480,0
2024-10-06 03:30:00,61974.0,61991.69,61876.0,61878.66,160.72125,2024-10-06 03:59:59.999,9951486.2607748,18734,37.04722000,2294004.71333290,0
2024-10-06 04:00:00,61878.66,61966.25,61878.65,61925.0,66.32647,2024-10-06 04:29:59.999,4106717.9023603,19965,40.97505000,2536992.99526360,0
2024-10-06 04:30:00,61925.0,61925.01,61798.97,61878.03,207.42563,2024-10-06 04:59:59.999,12825896.6019172,18015,78.08328000,4827617.66245970,0
2024-10-06 05:00:00,61878.03,61974.0,61845.07,61944.17,98.57306,2024-10-06 05:29:59.999,6101210.2749321,23705,57.31638000,3547646.93434630,0
2024-10-06 05:30:00,61944.16,61974.69,61919.9,61938.51,52.2151,2024-10-06 05:59:59.999,3234594.5284806,15984,27.62017000,1710929.84716520,0
2024-10-06 06:00:00,61938.51,62010.0,61934.0,62007.99,56.72171,2024-10-06 06:29:59.999,3515573.3985645,15476,34.28608000,2125062.27316840,0
2024-10-06 06:30:00,62007.98,62007.99,61879.92,61961.99,333.63313,2024-10-06 06:59:59.999,20668458.7733562,20279,172.00846000,10656759.40556020,0
2024-10-06 07:00:00,61962.0,62001.99,61961.99,61972.01,44.6814,2024-10-06 07:29:59.999,2769338.1283328,9929,20.49806000,1270536.72750990,0
